,0
0,1290158178.108
1,1296733082.079
2,1306018964.6190002
3,1309419525.8890002
4,1302184584.0770001
5,1293576338.7230003
6,1294420081.3230002
7,1296745382.7250004
8,1295410005.5720005
9,1297216132.1730006
10,1298040650.5430005
11,1293555947.5690005
12,1292878999.2210002
13,1291378850.0600002
14,1292822581.7990003
15,1294003819.5090003
16,1296880006.4970002
17,1296330565.8740003
18,1296330565.8740003
19,1296300630.2640002
20,1296159901.148
21,1296136333.645
22,1296136333.645
23,1296325932.393
24,1296630373.3939996
25,1296785215.8169997
26,1297607775.0789998
27,1297559100.1929996
28,1297817862.2089999
29,1297868289.1649997
30,1296792647.9549997
31,1295836451.5559995
32,1295764649.2659996
33,1295641026.3019998
34,1295994659.1379995
35,1295975812.307
36,1295975812.307
37,1295975812.307
38,1295975812.307
39,1295907589.907
40,1295832793.635
41,1296111048.586
42,1295221919.977
43,1294672680.9039998
44,1293801023.9009998
45,1293547010.8999996
46,1293567432.2869997
47,1294420921.9769998
48,1294338368.7829995
49,1294329437.2759993
50,1294501856.6459992
51,1294781554.2219992
52,1294875802.8719993
53,1294836106.476999
54,1294824654.907999
55,1294889216.4979992
56,1294773727.610999
57,1294588196.5189993
58,1294919209.140999
59,1295178628.7499993
60,1295395665.8229992
61,1294677474.026999
62,1294741417.4019992
