,0
0,1040833971.2419996
1,1039931141.2349997
2,1051091596.6099997
3,1049800790.4529997
4,1047299539.8319997
5,1066850987.9499997
6,1083040907.7699997
7,1087368293.5429997
8,1083492439.7079997
9,1085780008.1039999
10,1075270376.4649997
11,1073669914.1959997
12,1082753617.5779998
13,1095903096.5729997
14,1121122151.0639997
15,1123784839.1509998
16,1143852052.3619998
17,1138584249.8219998
18,1140942636.7419996
19,1144595545.1819997
20,1151993346.3519998
21,1147097790.5219998
22,1164642963.7589998
23,1177696340.1209998
24,1182597141.1509998
25,1181468162.6129997
26,1191027118.3229997
27,1192262659.2399998
28,1197961498.8389997
29,1193395913.5529997
30,1189272593.5159998
31,1178020689.8709998
32,1177920043.8899996
33,1180399411.9839997
34,1173056377.2239997
35,1170855160.2789996
36,1172209196.4299996
37,1164971511.0039997
38,1169703415.4469995
39,1172186638.5069997
40,1163691969.1209998
41,1162945388.7349997
42,1164768935.5469997
43,1163205828.6969995
44,1158234242.7439997
45,1167949593.0439997
46,1170386019.7819996
47,1176808833.3649998
48,1181367812.0839996
49,1185378440.9679997
50,1183859639.0219998
51,1186629398.4329998
52,1199699065.5069997
53,1186466282.0229998
54,1195794011.1099997
55,1193759993.3789997
56,1190821874.8429997
57,1192014990.2659998
58,1202349522.7199998
59,1198106928.1
60,1214592629.8999999
61,1219772818.304
62,1226384560.994
