,0
0,-6411723.597000122
1,6720428.551000118
2,2236242.461999893
3,-3516404.5889999866
4,2335912.3359999657
5,443258.0190000534
6,4778241.819999933
7,-4373146.113999844
8,-1768252.143000126
9,4283117.062000036
10,3544571.677000046
11,-2747581.5499999523
12,10105223.98000002
13,5537751.095999956
14,-10057582.788999796
15,-1630119.373000145
16,-2349724.436999798
17,-21591145.315999985
18,11209388.850999832
19,-6666284.199999809
20,10919072.085999966
21,-3501316.8600001335
22,14537836.79399991
23,3472219.387000084
24,-8736995.620000124
25,7833709.69900012
26,3860420.8699998856
27,-4033601.4700000286
28,-2836547.8529999256
29,3650023.6130001545
30,-4737083.625000238
31,5495567.670000076
32,-11418844.579999924
33,-4545620.913000107
34,-11806440.833999872
35,1004295.2009999752
36,-13150107.092999935
37,-5070279.256000042
38,3372390.359999895
39,-10485760.211999893
40,-3193395.8329999447
41,-3853542.648000002
42,5744814.618999958
43,12520129.39499998
44,1492414.629999876
45,-16715725.876999855
46,-12709660.220000029
47,3214687.42599988
48,22382470.144000053
49,-2006375.490999937
50,3800458.664999962
51,20141367.617000103
52,23793126.217000008
53,423371.14699983597
54,-2331067.536999941
55,20427374.99000001
56,8276702.835000038
57,-16550652.579999924
58,3590942.7649998665
59,16615947.960000038
60,-284699.867000103
61,-4312793.582999945
