,0
0,1078597205.046
1,1094737940.5419998
2,1098891440.112
3,1101183050.2319999
4,1099443682.2529998
5,1106508882.143
6,1096249693.268
7,1093043766.791
8,1076375396.7779999
9,1076120594.9499998
10,1068328435.3799999
11,1073786929.7059999
12,1043937422.2419999
13,1046444360.6999999
14,1031471659.8479999
15,1019399666.7429999
16,1019989901.0579998
17,1006533443.4509999
18,1007192530.3209999
19,993997594.6479999
20,1006598445.8529999
21,1012893155.193
22,1029833131.323
23,1031337551.0969999
24,1030268135.8649999
25,1023815095.683
26,1025463518.8009999
27,1009789522.9849999
28,1006432705.986
29,1003415022.966
30,1019233461.532
31,1016490075.2889999
32,1004437680.6399999
33,1008305623.0059999
34,1011690783.9239999
35,1015338840.813
36,1016345688.5669999
37,1027279472.8469999
38,1034542357.3169999
39,1039791625.5669999
40,1042612130.1769999
41,1036878459.851
42,1035401670.0719999
43,1029869469.3689998
44,1016082364.0269998
45,1007837159.2969998
46,1013490238.3469998
47,1013811082.2159998
48,1018272542.2539997
49,1021624632.3199997
50,1030465438.8439997
51,1027097255.4929998
52,1033400220.6729997
53,1025962769.8349998
54,1026806749.8659997
55,1018379208.4579997
56,1024799449.7419997
57,1020478027.4849998
58,1015109905.6279998
59,1003600498.9479997
60,1009244240.8539999
61,1019438362.1399999
62,1016243678.8959998
