,0
0,-4639478.243999958
1,-6701998.3600001335
2,13270725.742000103
3,-3095448.890000105
4,-3858170.164999962
5,10008632.187999964
6,-4265666.99000001
7,-14379795.364000082
8,5659883.503000021
9,-17136206.059000015
10,8706926.782000065
11,7883289.845000029
12,-1322719.100000143
13,20213873.850000143
14,1208870.1849999428
15,9989319.190000057
16,8392685.103999853
17,545531.4800000191
18,3600645.0550000668
19,1530129.4049999714
20,1103058.8899998665
21,5865992.633000135
22,-397785.2230000496
23,1311490.4509999752
24,-1725265.1840000153
25,387063.48300004005
26,3737884.5769999027
27,4094118.4450001717
28,9380693.32499981
29,-15296847.780999899
30,-2721591.713000059
31,-4511056.561999798
32,2525133.6199998856
33,6425064.572999954
34,-22384192.329999924
35,-11973539.305999994
36,6202738.379999876
37,17269353.440000057
38,-2782254.9779999256
39,842138.8259999752
40,-1810390.894999981
41,-6199982.141000032
42,1840487.486000061
43,1460730.9459998608
44,-4511680.95600009
45,8155137.371999979
46,4196544.690000057
47,-2503092.803999901
48,8024833.01699996
49,-2454525.2950000763
50,805225.8480000496
51,-1348268.5350000858
52,-788135.4649999142
53,144491.7539999485
54,18665247.79400015
55,5368342.720000029
56,8074031.61500001
57,-9978587.411000013
58,3677974.263999939
59,1195790.1489999294
60,-10150627.579999924
61,7339659.778000116
