,0
0,1031789951.0709999
1,1040735942.8329998
2,1025874405.6229998
3,1029917532.3219998
4,1038770883.8919998
5,1038804930.2919998
6,1044454703.2179998
7,1042727736.8389997
8,1031012546.2019998
9,1053274667.5709999
10,1053068314.0969998
11,1055944333.2339998
12,1046943557.7709998
13,1054897968.2199998
14,1041277375.9619999
15,1045509077.7989998
16,1053820264.5029998
17,1052934530.2619998
18,1054854416.6279998
19,1059750010.7989998
20,1060258610.3269999
21,1044957496.3409998
22,1052763260.5829998
23,1049627528.6869998
24,1053031043.8479998
25,1053100576.1899998
26,1037509153.7899998
27,1028583317.9599998
28,1025403624.4899999
29,1025882460.7799999
30,1012759976.6519998
31,1032615086.6089998
32,1019078871.7199999
33,1030820773.1349999
34,1035694094.3459998
35,1047734387.7419999
36,1048351181.1549999
37,1061889380.5749998
38,1058084579.4889998
39,1073428748.8839998
40,1087396033.396
41,1084887993.155
42,1062779034.4099998
43,1045403920.6539999
44,1047821009.6239998
45,1039652555.1419998
46,1040301706.9369999
47,1029759225.1059998
48,1046321488.9859998
49,1059314359.4059999
50,1057841320.3319999
51,1063474192.1169999
52,1041650106.0259999
53,1050070817.0249999
54,1055711216.2799999
55,1071494900.8409998
56,1075606672.0059998
57,1085139507.4109998
58,1105616707.5289998
59,1101866705.109
60,1094326253.892
61,1109552279.202
62,1078597205.046
