,0
0,1407667.240432175
1,1406679.8462120635
2,1406508.8544609558
3,1406508.8544609558
4,1406508.8544609558
5,1406508.8544609558
6,1406508.8544609558
7,1408634.7839031187
8,1406952.9497282188
9,1415648.4775072546
10,1413676.097564056
11,1413118.6863026589
12,1413118.6863026589
13,1413118.6863026589
14,1413118.6863026589
15,1413118.6863026589
16,1413118.6863026589
17,1413118.6863026589
18,1413118.6863026589
19,1413118.6863026589
20,1413118.6863026589
21,1413118.6863026589
22,1413118.6863026589
23,1413118.6863026589
24,1413118.6863026589
25,1413118.6863026589
26,1413118.6863026589
27,1413118.6863026589
28,1413118.6863026589
29,1413118.6863026589
30,1413118.6863026589
31,1413118.6863026589
32,1413118.6863026589
33,1413118.6863026589
34,1413118.6863026589
35,1413118.6863026589
36,1413118.6863026589
37,1413118.6863026589
38,1413118.6863026589
39,1413118.6863026589
40,1413118.6863026589
41,1413118.6863026589
42,1413118.6863026589
43,1413118.6863026589
44,1413118.6863026589
45,1413118.6863026589
46,1413118.6863026589
47,1413118.6863026589
48,1413118.6863026589
49,1413118.6863026589
50,1413118.6863026589
51,1413118.6863026589
52,1413118.6863026589
53,1413118.6863026589
54,1413118.6863026589
55,1413118.6863026589
56,1413118.6863026589
57,1418431.6272208237
58,1418314.9182600707
59,1418314.9182600707
60,1418314.9182600707
61,1418314.9182600707
62,1418314.9182600707
