,0
0,1075312.6556978785
1,1072799.0917885553
2,1070039.4412511864
3,1089122.744922652
4,1092938.0742463893
5,1101664.0336498863
6,1101589.3160912006
7,1108473.7495409667
8,1109811.4635766915
9,1107361.2171975963
10,1108478.2706109432
11,1110462.8492946483
12,1103798.4256514173
13,1107657.9724367356
14,1101971.8171647366
15,1105032.2846425737
16,1105714.5988114227
17,1102416.7352790963
18,1098385.3265672855
19,1092957.3898090816
20,1090694.3360773958
21,1094826.6527200306
22,1095220.3750121759
23,1101926.0974740312
24,1103984.5706987397
25,1103490.8698949441
26,1100309.0102438056
27,1108413.3678084796
28,1107899.1517975226
29,1113966.4069496656
30,1109880.0882089383
31,1111893.806344832
32,1109850.8606200307
33,1110090.3708354554
34,1110693.9961727469
35,1111255.2208025039
36,1108040.9903799128
37,1105567.9197817566
38,1102282.2785225878
39,1108863.1523419232
40,1105032.9008376119
41,1100532.6007114747
42,1102578.2870875355
43,1108985.9825847407
44,1114853.8606139438
45,1118399.713327361
46,1119792.8278062595
47,1090471.7175929425
48,1104340.8527404978
49,1086776.598041105
50,1083396.8115140607
51,1090373.0477300116
52,1084444.8540083212
53,1085705.9731044895
54,1083863.294195181
55,1097591.8128025313
56,1102607.961841729
57,1095613.2855272763
58,1087660.0335010255
59,1092347.0130729224
60,1111773.7414752592
61,1104989.8470638066
62,1113924.8989540706
