,0
0,1316775.6487627525
1,1322287.4765645913
2,1326208.0891607644
3,1326389.247977408
4,1325101.1201237636
5,1326264.3308120444
6,1324494.4257439536
7,1321196.2784125435
8,1323036.7666230844
9,1328550.910827091
10,1328933.3758357908
11,1335017.10075334
12,1338817.988211608
13,1344522.6676607681
14,1343625.8928911511
15,1349181.8222493872
16,1344864.0285352722
17,1347184.1391710714
18,1336076.7770369393
19,1332534.035949704
20,1333710.3812891454
21,1338540.9811964235
22,1339247.5347170522
23,1343211.1793468534
24,1346511.088541627
25,1351106.4644453991
26,1355563.9246762819
27,1354864.6742530696
28,1358151.3562989123
29,1354864.1747517958
30,1354677.4539847695
31,1349515.3952661345
32,1354810.6938445035
33,1350395.4954621561
34,1350884.1366042246
35,1359968.1181020357
36,1355146.7872272234
37,1354508.7739826178
38,1356216.8432175673
39,1375968.645098651
40,1379412.5575217374
41,1393475.8343882628
42,1390139.4664639523
43,1402233.7388746715
44,1389244.0946317876
45,1386283.927664808
46,1383273.0162860618
47,1394478.7547702964
48,1397395.793164325
49,1404587.0395723488
50,1407826.0631764147
51,1400987.1792602835
52,1414617.707202368
53,1421184.9622394557
54,1420662.8387882556
55,1420598.8418357216
56,1423232.0207238086
57,1419766.658876318
58,1423606.814373047
59,1420981.9174255491
60,1423916.7968267445
61,1418464.8417971851
62,1421652.4700577736
