,0
0,-10327.577960436465
1,4608.463551671244
2,-1002.6027422870975
3,-2464.508408427704
4,9960.669446825283
5,-2769.9027629219927
6,6484.645611467073
7,-2848.373772471212
8,2352.2929229657166
9,2636.2464685104787
10,978.6697352768388
11,-2212.660368429031
12,-3794.8301718481816
13,6254.681616023416
14,-4261.939716620138
15,-366.242539026076
16,-1285.5036408789456
17,44.95695433020592
18,1121.7420634347945
19,-751.7937951560598
20,-10.962373693939298
21,3671.927501389291
22,-3.5025711103808135
23,-2960.331340440316
24,-770.2374573694542
25,-13077.346367429942
26,-327.93850251915865
27,6774.735028072493
28,-1825.2115477968473
29,2433.908067576587
30,-17109.44247659971
31,-6689.529195228126
32,2542.7773312649224
33,12782.209544303594
34,-4852.557736196322
35,-533.5257540799212
36,4183.638568449765
37,-1983.9928345789667
38,-1428.5911748749204
39,3415.0062840338796
40,8017.2529110927135
41,5819.542205876671
42,-15105.12229484669
43,5022.420674135443
44,-7175.295383766061
45,3743.0058708526194
46,17238.524736926658
47,11714.702797700651
48,1879.95835818653
49,-621.0080198862124
50,780.5459588491358
51,1399.93601329159
52,586.7926788118202
53,4667.221396859968
54,-3522.0042376343627
55,-2448.1624718750827
56,2623.4988781784195
57,-40.129156603710726
58,1.1773798801004887
59,2943.306894788053
60,1247.770970294252
61,9125.810888770968
