,0
0,1113924.8989540706
1,1101562.9303184482
2,1109337.6729391178
3,1107810.8293174899
4,1102177.8868289085
5,1107519.4001500623
6,1095331.058062811
7,1095950.8390005277
8,1091715.6031683118
9,1095239.445170468
10,1092005.9031124439
11,1096900.8870660097
12,1103304.7136958272
13,1102725.5863255605
14,1099643.0958758735
15,1103438.2423446546
16,1093272.4136364982
17,1092535.9852274242
18,1091111.3843640909
19,1089696.7565719858
20,1088100.0896331903
21,1078743.0044067919
22,1070572.6450343975
23,1069279.9148905303
24,1072042.3210038973
25,1095038.163416128
26,1098104.7271050946
27,1130972.720011507
28,1149487.2194699643
29,1154056.1564500742
30,1156587.9969632435
31,1158833.8877160049
32,1155323.837661314
33,1163064.9824081063
34,1158132.5165518243
35,1165104.082156681
36,1169155.8410250223
37,1178597.1267816673
38,1179281.0593551423
39,1174076.7548834202
40,1174527.1105131789
41,1180765.8896404258
42,1188627.8863773902
43,1183667.1347243898
44,1187267.4667741922
45,1187979.4751388805
46,1211566.8029315325
47,1210950.0851423834
48,1215479.8559675496
49,1210007.7066766068
50,1221903.9179542346
51,1209810.601722529
52,1213677.881370608
53,1204028.9837666552
54,1203628.8838176003
55,1217478.1510318085
56,1214430.7387091175
57,1210390.9814495356
58,1211414.8396933135
59,1211301.5348620734
60,1201527.639811825
61,1199966.0046923046
62,1195094.9083425477
