,0
0,1470667.275138396
1,1469020.826052642
2,1468876.2440519775
3,1468876.2440519775
4,1468876.2440519775
5,1468876.2440519775
6,1468876.2440519775
7,1468876.2440519775
8,1468876.2440519775
9,1468876.2440519775
10,1468876.2440519775
11,1468876.2440519775
12,1468876.2440519775
13,1468876.2440519775
14,1468876.2440519775
15,1468876.2440519775
16,1468876.2440519775
17,1468876.2440519775
18,1468876.2440519775
19,1468876.2440519775
20,1468876.2440519775
21,1468876.2440519775
22,1468876.2440519775
23,1468876.2440519775
24,1468876.2440519775
25,1468876.2440519775
26,1468876.2440519775
27,1468876.2440519775
28,1468876.2440519775
29,1468876.2440519775
30,1468876.2440519775
31,1468876.2440519775
32,1468876.2440519775
33,1468876.2440519775
34,1468876.2440519775
35,1468876.2440519775
36,1468876.2440519775
37,1468876.2440519775
38,1468876.2440519775
39,1468876.2440519775
40,1468876.2440519775
41,1468876.2440519775
42,1468876.2440519775
43,1468876.2440519775
44,1468876.2440519775
45,1468876.2440519775
46,1468876.2440519775
47,1468876.2440519775
48,1468876.2440519775
49,1468876.2440519775
50,1468876.2440519775
51,1468876.2440519775
52,1468876.2440519775
53,1468876.2440519775
54,1468876.2440519775
55,1468876.2440519775
56,1468876.2440519775
57,1469335.6133874229
58,1471534.850371981
59,1473068.8574895072
60,1473677.5547742874
61,1476528.797983853
62,1475070.0579467465
