,0
0,1538681.0849986128
1,1537936.40088543
2,1537815.7004382825
3,1537815.7004382825
4,1537815.7004382825
5,1537815.7004382825
6,1537815.7004382825
7,1537815.7004382825
8,1537815.7004382825
9,1537815.7004382825
10,1537815.7004382825
11,1537815.7004382825
12,1537815.7004382825
13,1537815.7004382825
14,1537815.7004382825
15,1537815.7004382825
16,1537815.7004382825
17,1537815.7004382825
18,1537815.7004382825
19,1537815.7004382825
20,1537815.7004382825
21,1537815.7004382825
22,1537815.7004382825
23,1537815.7004382825
24,1537815.7004382825
25,1537815.7004382825
26,1537815.7004382825
27,1537815.7004382825
28,1537525.8943352858
29,1537385.7871217045
30,1537385.7871217045
31,1537385.7871217045
32,1537385.7871217045
33,1537385.7871217045
34,1537385.7871217045
35,1537385.7871217045
36,1537385.7871217045
37,1537385.7871217045
38,1537385.7871217045
39,1537385.7871217045
40,1537385.7871217045
41,1537385.7871217045
42,1537385.7871217045
43,1537385.7871217045
44,1537385.7871217045
45,1537385.7871217045
46,1537385.7871217045
47,1537385.7871217045
48,1537385.7871217045
49,1537385.7871217045
50,1537385.7871217045
51,1537385.7871217045
52,1537385.7871217045
53,1537385.7871217045
54,1537385.7871217045
55,1537385.7871217045
56,1537385.7871217045
57,1537385.7871217045
58,1537385.7871217045
59,1537385.7871217045
60,1537385.7871217045
61,1537385.7871217045
62,1537385.7871217045
