,0
0,1345992.6535939758
1,1359129.2299438159
2,1361032.7552825313
3,1362517.4785631786
4,1363166.1861886617
5,1367370.0413379457
6,1370488.3736410849
7,1372605.3120907007
8,1374639.1103659607
9,1379524.738542026
10,1380166.275448209
11,1394151.841661623
12,1398222.328391119
13,1406763.0423368076
14,1404260.4859241906
15,1433044.863057784
16,1431776.8655465718
17,1425425.3563336285
18,1427327.9001488336
19,1414041.0291327524
20,1415008.5161862536
21,1416706.8112811844
22,1420889.8972444984
23,1422938.6075836695
24,1418298.7032890066
25,1420549.1238071222
26,1423119.085015776
27,1415203.522435866
28,1411331.7652131205
29,1412425.875423387
30,1415596.276711529
31,1403352.4043686574
32,1419138.6950612417
33,1412243.6893406336
34,1417170.5457295023
35,1428243.3214562682
36,1423726.5495784797
37,1423899.6462483017
38,1428875.874363609
39,1439120.8509593462
40,1441422.2616950867
41,1457794.0894378705
42,1457213.1230136491
43,1454380.884838528
44,1448436.31415435
45,1446206.0305420803
46,1446695.475595627
47,1447506.8899004927
48,1455288.8387068685
49,1454554.6253171663
50,1459219.2090262198
51,1453414.2348393057
52,1458760.5559749426
53,1462716.541763181
54,1459894.2888934086
55,1458487.7602912453
56,1454448.3354902023
57,1454747.278711978
58,1452998.8736640306
59,1456172.2192030933
60,1457750.8028101863
61,1452161.6914962057
62,1458971.5541773674
