,0
0,1320203.0028767425
1,1320062.8234034395
2,1320046.2385413903
3,1320046.2385413903
4,1320046.2385413903
5,1320046.2385413903
6,1320046.2385413903
7,1320239.47728139
8,1320131.8814413904
9,1321039.4281015259
10,1320838.6541683967
11,1320787.7535524324
12,1320787.7535524324
13,1320787.7535524324
14,1320787.7535524324
15,1320787.7535524324
16,1320787.7535524324
17,1320787.7535524324
18,1320787.7535524324
19,1320787.7535524324
20,1320787.7535524324
21,1320787.7535524324
22,1320787.7535524324
23,1320787.7535524324
24,1320787.7535524324
25,1320787.7535524324
26,1320787.7535524324
27,1320787.7535524324
28,1320787.7535524324
29,1320787.7535524324
30,1320787.7535524324
31,1320787.7535524324
32,1320787.7535524324
33,1320787.7535524324
34,1320787.7535524324
35,1320787.7535524324
36,1320787.7535524324
37,1320787.7535524324
38,1320787.7535524324
39,1320787.7535524324
40,1320787.7535524324
41,1320787.7535524324
42,1320787.7535524324
43,1320787.7535524324
44,1320787.7535524324
45,1320787.7535524324
46,1320787.7535524324
47,1320787.7535524324
48,1320787.7535524324
49,1320787.7535524324
50,1320787.7535524324
51,1320787.7535524324
52,1320787.7535524324
53,1320787.7535524324
54,1320787.7535524324
55,1320787.7535524324
56,1320787.7535524324
57,1321411.027892432
58,1321399.3779424317
59,1321399.3779424317
60,1321399.3779424317
61,1321399.3779424317
62,1321399.3779424317
63,1321399.3779424317
