,0
0,1013680.3992932774
1,1018541.1404332776
2,1018578.2351732776
3,1029799.0681934486
4,1033716.916799395
5,1036644.651249527
6,1036356.2752741571
7,1042260.0988823024
8,1042468.1761717714
9,1045433.3311054229
10,1045404.7823014774
11,1047540.1998308774
12,1043388.4115414986
13,1044544.0787302055
14,1043820.5142410456
15,1047471.2922795874
16,1047062.5657271238
17,1046847.4737942828
18,1046418.7091632565
19,1046914.9677684138
20,1041209.38773073
21,1043149.1708918281
22,1041986.3029399291
23,1048840.1602470216
24,1048440.7405800098
25,1049490.8506897339
26,1048279.3681136973
27,1053015.3565648613
28,1051149.8858760977
29,1054767.6430304958
30,1051692.589467859
31,1051950.314339662
32,1052737.320902797
33,1051805.3446266043
34,1050622.9823606429
35,1050946.6415051434
36,1048307.0861478223
37,1047418.9988264034
38,1044507.4075008527
39,1048408.3355583205
40,1046217.6405641532
41,1044209.9840179454
42,1045936.2476684974
43,1048741.5287006367
44,1048910.301564606
45,1047348.3734137479
46,1045487.5148586116
47,1028273.0671218969
48,1038345.5054897217
49,1027874.6223919298
50,1027410.7785154941
51,1035229.9702773724
52,1030548.1045865085
53,1030169.0836627162
54,1030276.772403439
55,1036388.9526942311
56,1041551.7787430071
57,1035518.5510254585
58,1027533.2152664063
59,1033210.5744545222
60,1035759.4181333489
61,1025824.968182545
62,1033482.3553980025
63,1032328.0138035861
