,0
0,1246799.6553232404
1,1247962.0077932405
2,1249747.1328320259
3,1249818.5571021005
4,1249970.6598134749
5,1251746.474183373
6,1253048.1269469222
7,1253841.8955118547
8,1254164.7768590825
9,1254641.2826086325
10,1254200.3151785873
11,1255625.2752284973
12,1255776.7347362018
13,1259013.0024108135
14,1258682.6193636516
15,1265880.3054696042
16,1262776.8580962769
17,1263380.0962792202
18,1262356.2588353138
19,1260733.4494926916
20,1260438.0938705371
21,1262432.3298587366
22,1264410.6181449112
23,1264045.298205238
24,1264513.30889186
25,1265410.7190653193
26,1265262.078867381
27,1261727.6212532765
28,1261184.1223917464
29,1262056.5248464625
30,1262293.9870168045
31,1258275.7567775394
32,1261723.2372337142
33,1258809.956103885
34,1260912.2264119862
35,1265193.8047561985
36,1262190.5614481277
37,1263294.1752527093
38,1263971.6638986226
39,1271598.1845678815
40,1272816.103083006
41,1283448.8948085897
42,1281362.1689489172
43,1283216.0308726644
44,1280270.8112057727
45,1280441.2102626194
46,1283959.4175179806
47,1287221.7774620282
48,1287447.3800363187
49,1292607.281789736
50,1295773.166094993
51,1293535.40121565
52,1298300.291034753
53,1303175.614750166
54,1301763.3578001866
55,1300875.5747912307
56,1303681.51314523
57,1303129.4244738258
58,1303301.5456137
59,1304375.0803093582
60,1306195.3980505948
61,1302602.1025539548
62,1304350.0169642305
63,1307354.5814189292
