,0
0,1312127.0131101718
1,1312081.3443601718
2,1312069.729630172
3,1312069.729630172
4,1312069.729630172
5,1312069.729630172
6,1312069.729630172
7,1312069.729630172
8,1312069.729630172
9,1312069.729630172
10,1312069.729630172
11,1312069.729630172
12,1312069.729630172
13,1312069.729630172
14,1312069.729630172
15,1312069.729630172
16,1312069.729630172
17,1312069.729630172
18,1312069.729630172
19,1312069.729630172
20,1312069.729630172
21,1312069.729630172
22,1312069.729630172
23,1312069.729630172
24,1312069.729630172
25,1312069.729630172
26,1312069.729630172
27,1312069.729630172
28,1312105.4688701718
29,1312094.061010172
30,1312094.061010172
31,1312094.061010172
32,1312094.061010172
33,1312094.061010172
34,1312094.061010172
35,1312094.061010172
36,1312094.061010172
37,1312094.061010172
38,1312094.061010172
39,1312094.061010172
40,1312094.061010172
41,1312094.061010172
42,1312094.061010172
43,1312094.061010172
44,1312094.061010172
45,1312094.061010172
46,1312094.061010172
47,1312094.061010172
48,1312094.061010172
49,1312094.061010172
50,1312094.061010172
51,1312094.061010172
52,1312094.061010172
53,1312094.061010172
54,1312094.061010172
55,1312094.061010172
56,1312094.061010172
57,1312094.061010172
58,1312094.061010172
59,1312094.061010172
60,1312094.061010172
61,1312094.061010172
62,1312094.061010172
63,1312094.061010172
