,0
0,1313358.4638269304
1,1313464.0039669306
2,1313934.1793969306
3,1314217.7378469303
4,1313688.8367469306
5,1314237.067862676
6,1314399.266812178
7,1314551.4198303395
8,1314707.1823786355
9,1314996.6804191817
10,1314223.3775990768
11,1314361.2410739672
12,1314335.7627603759
13,1315134.8600345168
14,1316036.2270260106
15,1316263.7166261997
16,1315896.720133599
17,1314642.841510616
18,1315236.4190572437
19,1313992.4571008678
20,1313762.4575140963
21,1313762.4575140963
22,1313762.4575140963
23,1313762.4575140963
24,1313762.4575140963
25,1313762.4575140963
26,1313762.4575140963
27,1313762.4575140963
28,1313762.4575140963
29,1313762.4575140963
30,1313762.4575140963
31,1313762.4575140963
32,1313762.4575140963
33,1313762.4575140963
34,1313762.4575140963
35,1313663.3620876004
36,1313851.5636669945
37,1314416.683375752
38,1314416.623988282
39,1314529.4734762507
40,1313855.2632911643
41,1313772.5304599225
42,1313772.5304599225
43,1313764.2777565655
44,1313852.476459572
45,1313734.229789413
46,1313650.6787974152
47,1313781.4281763947
48,1313713.6912663952
49,1313713.6912663952
50,1313713.6912663952
51,1313713.6912663952
52,1313802.5254863952
53,1313784.2927463953
54,1313887.112211739
55,1313993.4572736498
56,1313585.8366141121
57,1313523.2431040371
58,1313099.4743301666
59,1313169.9493690082
60,1313080.8367129986
61,1313080.8367129986
62,1313080.8367129986
63,1313080.8367129986
