,0
0,2.189169999794103
1,-379.2242089919746
2,-589.6075453947997
3,-347.6492599999765
4,18.53088000009302
5,453.06073999986984
6,-943.0415547314333
7,841.7639590969775
8,-1408.0847731174435
9,321.2177511068294
10,-1120.0403599997517
11,386.0956400000723
12,179.9597106120782
13,-950.5582921724999
14,2251.869997497881
15,-1990.6323601891054
16,864.9227120254654
17,2172.385040202411
18,356.3669799999334
19,-3038.2580916142324
20,1321.0133519171504
21,405.5441739845555
22,-3118.197487041587
23,-718.7197520943591
24,-180.7152435373282
25,-680.3960601440631
26,-3387.47607101989
27,2539.157640564139
28,2459.010920152883
29,3069.5365821931046
30,-91.7692737323232
31,-656.2638544193469
32,3288.3229887459893
33,-2267.99010697857
34,37.64259503164794
35,2372.205475136405
36,-865.5418621575227
37,-1431.8377300001448
38,4793.176810000092
39,227.55564000015147
40,170.39257111935876
41,810.438588794088
42,1922.265229646
43,-694.040535829612
44,2164.0594813982025
45,1229.7152899997309
46,3681.9290199996904
47,1042.1209099997068
48,176.2090999998618
49,1194.6821800001198
50,2738.7073100000853
51,4321.4621299998835
52,51.0512400000589
53,-1019.0825700003188
54,-1480.2223699997412
55,-735.6610867563868
56,-391.97672996437177
57,2483.5041326519568
58,-180.04648000001907
59,-1243.597139999969
60,1604.4308799998835
61,-2150.936589999823
62,-1766.0026000001235
