,0
0,-501.08654000004753
1,2948.5916800000705
2,-480.6530400002375
3,-1032.7745035435073
4,295.46855291048996
5,-219.4845982210245
6,-1410.3682251125574
7,225.71115081920289
8,1421.388139201561
9,-1699.39189290395
10,2045.9118722351268
11,-296.64254767796956
12,3225.918975952314
13,-509.3000099128112
14,1775.3074420914054
15,-1888.265944560757
16,1930.088852400193
17,1595.1309984968975
18,-705.323288244661
19,825.9790904438123
20,2324.1963127451017
21,815.3660805821419
22,-1029.5967847555876
23,-9.609300509793684
24,182.0957624723669
25,535.9653484846931
26,-1341.0969883135986
27,-1221.9722717250697
28,464.719751911005
29,-1347.924509339733
30,-1473.1756283198483
31,3097.794706048211
32,-2026.6294249407947
33,1043.1059814852197
34,2450.9271929224487
35,-1611.6214567716233
36,658.2523325202055
37,-758.3961284456309
38,4936.297794485232
39,-582.6784080227371
40,5692.376546612475
41,-2488.978105946444
42,780.1039552325383
43,-3313.1666088991333
44,1084.938556501409
45,768.3396476267371
46,3125.5953078935854
47,889.5517979657743
48,2457.311243414413
49,993.4381909782533
50,-1006.7335916564334
51,3657.1911622532643
52,3196.6449467567727
53,-318.8138579716906
54,1064.6731731712352
55,-948.0242031894159
56,78.14193895598873
57,-468.71304443711415
58,487.52714565838687
59,637.9823792318348
60,-1881.2742680141237
61,5642.672044296516
62,2760.058075289242
