,0
0,-603182.2987705767
1,2653703.9442901015
2,1647069.6693468094
3,3671915.471439868
4,-3071344.443510562
5,280206.5596553683
6,6669.936968997121
7,-4001961.834158018
8,-45816.17148062587
9,-418270.32122550905
10,-1437023.354811415
11,656406.4518906772
12,-523043.1014468968
13,194467.44923308492
14,-947216.1908641309
15,767488.5517718494
16,-877772.7551531345
17,1381932.048244521
18,1600992.4809777886
19,-93030.9173963666
20,-488506.13685157895
21,18784.194194078445
22,-815662.3566056937
23,1315439.6304345727
24,-553858.8437956423
25,-459851.326488778
26,667738.2403391004
27,-323392.1843110174
28,66314.86504420638
29,-232899.50665548444
30,-996912.0460691452
31,1387304.825302124
32,-276793.7308573127
33,989554.4052607715
34,901413.2172087282
35,260126.7878151834
36,-674418.9097775966
37,594454.5269361436
38,1544183.3295417428
39,3386690.377497822
40,-445162.4732232392
41,-1820672.3867402822
42,-1193248.6626861542
43,10256.408489376307
44,1122314.3220382035
45,409117.823969841
46,812788.0518127382
47,83266.71945872903
48,-6083.281327873468
49,-758891.0437541604
50,784332.7639963329
51,-202452.76085571945
52,218236.63656444848
53,-1122205.8385019898
54,260244.9958000481
55,-58042.41154637933
56,1204778.8814272285
57,-332378.24406920373
58,471475.8797045946
59,-342579.53033198416
60,-902289.5846872628
61,493570.1010528505
