,0
0,67527.5184738636
1,-888708.8682812452
2,-780273.6194204092
3,1146196.395704344
4,996418.4883439988
5,217315.36959046125
6,-456194.21817041934
7,-1516264.0750284493
8,-89522.20611302555
9,-723216.2012663633
10,1465461.2926854342
11,408585.30788987875
12,-927474.0840660334
13,432562.28472436965
14,-150775.3040087968
15,1869800.6204544008
16,136310.04268237948
17,-1043283.0989618003
18,334154.16827721894
19,-401807.9159885198
20,-607502.1407227963
21,-194352.90891443193
22,613823.6164578944
23,-25306.350449830294
24,-265617.57239733636
25,219046.809050411
26,-509367.545884639
27,-23241.948615461588
28,925172.8617711067
29,166688.9158192128
30,1167524.195209846
31,-422251.73388147354
32,25316.341862231493
33,41733.500183478
34,137624.08428160846
35,1408388.016831547
36,218380.0201743245
37,-114969.28276270628
38,86741.13269874454
39,-207093.1152908951
40,369506.32131431997
41,422416.4155866802
42,-522555.7372352332
43,-361505.30823779106
44,744099.3379025906
45,-1198157.3388499916
46,393428.42406372726
47,296000.21579504013
48,-1204867.5203366727
49,-226598.87679894269
50,1326547.1375155002
51,-1640410.1127177775
52,166646.5848184824
53,-452100.699403435
54,-793402.1807135046
55,627240.1269835234
56,-322028.7781715691
57,-674994.3271961659
58,-1212192.339010492
59,711386.1879401803
60,733452.8732669652
61,545980.6954635084
