,0
0,112105053.24418497
1,112200980.75864811
2,112542842.0140706
3,112178354.64607292
4,113481760.38589457
5,111035737.7161658
6,109442714.15155128
7,110732520.13791144
8,110485978.60486153
9,110587001.32092354
10,111819144.14523046
11,111892502.75625762
12,111678247.17337921
13,110833733.9167161
14,108988987.8415474
15,109622984.4562182
16,109475273.30576289
17,105692196.27031124
18,110185036.31136632
19,109805429.1027318
20,111240146.70843883
21,111170783.9315348
22,112415186.8322401
23,113204555.11582653
24,114280335.83681068
25,115567203.15894851
26,115892550.96892214
27,116396606.66150773
28,116736332.89204141
29,116794520.3356819
30,116618606.29354835
31,116194208.02577236
32,116947643.62152453
33,115467484.32390979
34,114909366.6969342
35,115618052.6647429
36,116374429.89646155
37,117093834.46262145
38,118942797.25610167
39,119524664.47246668
40,118972879.44953078
41,118689922.63300453
42,118478150.31472135
43,117609901.00621377
44,116173191.19894962
45,116855073.01824221
46,116518299.29857351
47,115576424.02113771
48,116200148.10509413
49,116247805.94948319
50,115822160.7091885
51,115050951.46138895
52,114843212.83142191
53,116463690.17407925
54,116081115.30983268
55,114616858.07735746
56,114035436.33897391
57,114922517.80025503
58,114355414.3270286
59,113800893.9163245
60,112568742.52635574
61,111798632.21839626
62,112093043.75658414
