,0
0,165245248.76267532
1,168400595.55724868
2,170872027.60875782
3,170366666.95161965
4,171800963.04326844
5,173984942.6203754
6,173804355.5366445
7,176915694.3395411
8,174587443.47741294
9,171273721.46254745
10,171526472.9921158
11,171481512.3376457
12,168141373.6429404
13,168625541.2328237
14,170471342.3037486
15,167928306.73846492
16,164242158.84291536
17,156275347.57168904
18,156283299.9250986
19,155804609.3617458
20,151281725.59563375
21,151281172.79529878
22,151281594.3326114
23,151337434.5835472
24,154905489.3978404
25,156542678.06983393
26,159609321.0031423
27,157978301.35060397
28,159454782.57083493
29,157656463.94595918
30,159351122.16030708
31,161049027.5920809
32,162935304.6565538
33,160644242.94088328
34,157906256.8000223
35,155757229.81936753
36,154363090.5381608
37,157952623.08758926
38,155313229.08913675
39,157546443.89063808
40,158316216.053891
41,160204249.1629645
42,161446072.58507365
43,159025909.70553517
44,160001658.41743863
45,159251419.58231106
46,157302280.6682869
47,157033741.2201204
48,157032557.6975208
49,158867702.9376061
50,151699881.21992105
51,152313666.9891592
52,155506452.00223404
53,153301274.978563
54,154394817.76678652
55,157123862.64347807
56,158129685.2885701
57,157205350.7416045
58,157729063.2789357
59,160381623.9586182
60,159558727.11998844
61,160555534.99465066
62,160840346.86787453
