,0
0,113198324.94624397
1,113814765.96388154
2,114625496.66767
3,116811746.37064973
4,118318422.88909687
5,118456017.00290132
6,117935908.62810309
7,118588421.16823761
8,119115822.74972138
9,119729749.05728815
10,123095345.69863617
11,123068259.61635982
12,124951424.04175788
13,125205228.93295796
14,124591550.52988422
15,124441777.9858974
16,124934039.37909797
17,125055809.40452266
18,124103821.107524
19,123865532.05740193
20,124367443.83636788
21,124618440.34293085
22,126702688.15123872
23,126611810.15596247
24,128535427.85710274
25,129479878.04035346
26,129557560.23403022
27,129122056.60395063
28,128696347.71116352
29,131090118.08497444
30,132629405.02198054
31,131874975.0711473
32,130851580.98442024
33,130238292.15769209
34,132552296.68268391
35,129878334.88734895
36,129718603.84168476
37,130420865.56414668
38,132812959.56016266
39,132913542.79340155
40,134568624.01452315
41,136078854.5202459
42,135265548.3731075
43,135552718.2808443
44,137520846.60479107
45,139022467.9066612
46,139799248.10774982
47,137384335.89321095
48,139143289.19803163
49,136635399.6013401
50,135521894.66431788
51,132623352.62632227
52,133132467.47620997
53,131815331.08612269
54,132023225.14852858
55,134586827.78236178
56,134182301.82831563
57,133796103.80029401
58,133901147.29886335
59,132037299.12846589
60,132036084.92246614
61,132377775.90570734
62,134256949.16119662
