,0
0,112925.1696407497
1,-6797.899662673473
2,17576.602999985218
3,88483.58199995756
4,-2682.4490000009537
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,658.5921921730042
12,9408.080227345228
13,11071.918279528618
14,-16919.728816986084
15,12792.836695224047
16,43224.3255738616
17,-45489.269054204226
18,32563.08157593012
19,-66560.03126254678
20,6996.792975008488
21,959.0012814998627
22,799.2989526391029
23,-185923.80896297097
24,-221753.8446712196
25,177980.6810337007
26,-36389.30442047119
27,-5246.067035526037
28,-75266.37411597371
29,-79158.33536350727
30,29258.574111431837
31,126678.07585594058
32,48295.974200457335
33,98786.12973347306
34,221756.05741479993
35,-18110.5358119905
36,24847.530551880598
37,-3478.880936861038
38,-125062.85874801874
39,-208795.71837934852
40,-32826.09188425541
41,-56176.163011968136
42,-116113.38275808096
43,-513546.52935793996
44,31793.75024151802
45,243173.99470350146
46,-450229.5392924249
47,-23033.639359623194
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
