,0
0,160840346.86787453
1,160547542.8644042
2,161517268.3857516
3,159687540.359517
4,160333665.94338566
5,162099258.4801868
6,161398603.4392754
7,162623604.55478176
8,162304575.77292228
9,162938317.73991874
10,162455632.64884672
11,163234623.29676503
12,165006769.2587757
13,164852420.95939657
14,164852420.95939657
15,164852420.95939657
16,164852420.95939657
17,164851680.42573017
18,164843261.36362943
19,164845565.1845749
20,164832260.25113538
21,164858373.88039824
22,164855138.80022958
23,164855094.76061144
24,164850787.76117364
25,164841460.7897181
26,164850442.76222965
27,164839165.8765285
28,164817467.82201266
29,164823598.50544894
30,164793955.74509788
31,164742453.00036156
32,164737872.49678427
33,164740509.24762365
34,164670996.2656881
35,164516866.7732949
36,164574278.7443874
37,164614402.9855322
38,164737493.16623762
39,164774850.03814775
40,164732453.10429448
41,164839128.6774141
42,164730992.09616867
43,164720986.26972416
44,164755727.78527108
45,164790045.36986545
46,164546845.27676585
47,164511076.22601122
48,164494966.64135197
49,164494966.64135197
50,164494966.64135197
51,164497431.02859244
52,164496522.71275887
53,164496522.71275887
54,164490655.89109254
55,164491451.6073872
56,164479773.505199
57,164472727.0292731
58,164404784.3506071
59,164415382.2928473
60,164289846.4339591
61,164196869.48631638
62,164340678.26197457
