,0
0,98028120.98782244
1,97629168.8351405
2,98312053.61906461
3,99345256.59317735
4,100605928.56448226
5,100198952.88500467
6,98850360.03858921
7,100499886.69107261
8,100793977.90351814
9,101753017.33945912
10,101983993.81152456
11,101483052.9597471
12,101232549.0994434
13,100838219.42326677
14,99403829.94824603
15,98214689.8713344
16,98185907.94338503
17,98442002.8981016
18,98998136.67436986
19,99246357.60503894
20,99573857.04638049
21,99166206.69296527
22,99493859.63824174
23,100033344.10432374
24,100108607.64752695
25,100230012.09172982
26,100495155.73115864
27,100193229.32004352
28,99667375.8011175
29,100374527.53534222
30,100171998.6545274
31,100628626.3677979
32,100999650.30412224
33,101714936.32956822
34,101150160.75313635
35,100090265.94276735
36,100151638.16331917
37,100004834.62733346
38,100274486.3026185
39,100411512.14055353
40,100196812.05156673
41,100064179.04790843
42,98588004.37431687
43,98253765.30160195
44,98299548.98246774
45,97085543.40064761
46,97623504.76777723
47,98466101.17347273
48,99065423.44622958
49,98682931.04187325
50,99082426.1125592
51,95417165.7277767
52,96593365.19280747
53,96517924.93414284
54,97968536.1070608
55,98144739.39619227
56,98432279.31464007
57,98691952.92314684
58,98584939.46190813
59,97873328.16718742
60,98132081.40643291
61,98997387.85978717
62,99074217.69245324
