,0
0,-1260011.2122275233
1,472004.5504961908
2,-3781446.6516674757
3,-2616381.421897948
4,1030825.2835909426
5,-2677135.207777351
6,896763.097656995
7,-913340.8235707879
8,-618543.2933525443
9,2769621.302826166
10,4146806.940086901
11,-664080.9060475826
12,-1125210.6608012915
13,2113597.666131109
14,-326131.46750828624
15,-1865301.6233011484
16,294270.3948504627
17,-3270381.0318107903
18,1445185.7185928822
19,848487.4779694974
20,-6641.0982850492
21,-4585295.808878303
22,-1149887.3613765836
23,-3781339.520824343
24,-5569437.181446046
25,1277336.317118913
26,-1948450.2975666523
27,-721575.0414079726
28,732805.5405493975
29,-3287691.642124951
30,-8138566.686802685
31,2238535.4657378793
32,-1351246.729254514
33,-6050877.0683299005
34,-4131838.5671259165
35,-4168467.1902498305
36,1779680.1269226074
37,1490456.50782606
38,-840463.0693671852
39,2599621.6161757708
40,4733782.143761292
41,8758043.130001038
42,-3967852.9443326294
43,4606488.764968872
44,-1186976.2372876108
45,-1776451.0425166488
46,-5282747.520137697
47,-437343.40572205186
48,1064911.8186611235
49,4916075.291362435
50,3226247.943315476
51,3594562.3269225657
52,-482323.5709375143
53,1192554.8116298914
54,-2908269.8545595706
55,3462724.311106086
56,-95108.33594843745
57,-2387250.721601546
58,3776908.307835549
59,-2616745.2167318463
60,-1876250.6712056994
61,428886.9571362138
