,0
0,148241469.80610168
1,148653824.8790855
2,153020447.78602767
3,154386554.08166438
4,157750516.38972613
5,154628696.57276496
6,157171127.82142952
7,158578721.05260774
8,159947763.49158064
9,160390242.54412678
10,159056563.64800936
11,156140318.62909627
12,157359351.15588313
13,157609000.35838607
14,160533708.5816246
15,163068553.40266073
16,161979265.33910993
17,161215939.57033917
18,163822449.00989118
19,167378783.9916939
20,170029339.8655362
21,175352095.89133796
22,174222230.5637564
23,174971236.6244239
24,177173834.93549836
25,179685397.47359943
26,181075199.23810822
27,180801115.44707015
28,180092726.50617903
29,181104635.32494196
30,180548486.71657577
31,178778895.8007623
32,176726021.7593885
33,171142174.0328243
34,178276558.19898152
35,179141162.57532138
36,178790732.78476864
37,179709993.96221858
38,179538030.80514047
39,180009368.91751423
40,180486748.35782284
41,178933594.64257747
42,180101309.54842463
43,177741466.96054646
44,179168262.42272565
45,177422266.5479339
46,176018925.60687143
47,178739048.60627985
48,180535120.12598786
49,181267198.2275616
50,179737936.68283504
51,180987307.49002132
52,178609536.07093465
53,181667370.1198138
54,179944285.70232967
55,182942198.88080624
56,179723258.38949227
57,178918037.81807625
58,179637803.03566438
59,182674416.93401203
60,181719897.22104475
61,181378616.29070053
62,180086539.25762263
