,0
0,112258147.67683281
1,113515994.40834953
2,113873192.86268882
3,114641724.88125584
4,115957939.00285447
5,117078239.36077903
6,117064564.48245591
7,116859367.42756052
8,115899752.91997495
9,116102194.70166172
10,115407843.3537755
11,115827968.0639124
12,115728898.74902362
13,115354960.56392682
14,115599698.64750703
15,115072944.00312054
16,117000557.85759796
17,116900647.97195856
18,115744721.46079952
19,116789643.41785993
20,116540078.17683087
21,116421626.8513803
22,116467144.72888055
23,116737162.72745611
24,116081930.24725066
25,115755338.95509733
26,115869343.32326463
27,115295867.9130139
28,115177075.04484521
29,116542468.59951329
30,117327359.07799558
31,116852521.16178256
32,116601503.91977696
33,116312678.98614524
34,115998837.03194359
35,116225636.0425603
36,117618124.01153918
37,118071583.81253466
38,117979139.7713695
39,117594889.00501001
40,117805971.35850525
41,117686478.21521594
42,117841882.54485719
43,116288533.53213538
44,115961280.94406167
45,116679538.14297488
46,115740772.52281715
47,117407784.55265175
48,117621531.13337697
49,117101816.86163205
50,116532327.05258718
51,116812303.96519351
52,116324205.08939706
53,117008514.62339161
54,115411413.75871255
55,115470561.55748317
56,116035834.57933486
57,115235606.90427908
58,114381709.01808107
59,113343618.06760828
60,112969197.1410855
61,113258307.24843878
62,113459209.15573114
