,0
0,99587632.47507355
1,99545745.79714608
2,99826080.58139777
3,100608858.25790192
4,101379608.78907946
5,101084472.31615442
6,100305270.07227111
7,101249499.25373238
8,101517768.52496044
9,102103948.26900853
10,102308143.88123953
11,102145492.3052128
12,102213898.95241787
13,101974239.45677699
14,101636546.37443747
15,100942312.10063666
16,100843987.71013543
17,100911407.5028933
18,101410412.36349387
19,101627276.43370776
20,101647565.0517594
21,101426189.78517175
22,101612003.69468144
23,101925613.52573866
24,101805804.36136572
25,101837466.325218
26,101972168.72966735
27,101775526.87307304
28,101595756.22848916
29,101896162.8808932
30,101766236.630286
31,102192825.12927282
32,102362776.33886988
33,102725200.62877995
34,102495725.62605244
35,101881265.41531195
36,101832859.85386644
37,101663224.8784074
38,101655552.07181807
39,101679300.64389521
40,101640903.11542596
41,101706479.63734831
42,101127308.33690947
43,100983576.2232152
44,101105018.31737365
45,100372557.28533468
46,100754291.48728128
47,101255549.91022766
48,101546346.82643397
49,101431225.18462574
50,101643953.62985416
51,99554986.7266901
52,100559091.71556292
53,100520429.94723271
54,101252248.63338031
55,101194064.31931636
56,101393981.42694396
57,101603749.67586498
58,101833129.91537097
59,101445146.77883421
60,101374092.98286386
61,101111499.66792364
62,101139315.57309
