,0
0,-3616.950174435973
1,-36141.17047685385
2,51380.774857759476
3,-52118.74609987438
4,-1311.5668439418077
5,-17626.864632308483
6,12109.097977533937
7,-140579.99628044665
8,-72440.32866710424
9,194602.25218845904
10,60926.550011992455
11,-161999.71100062132
12,160969.48974493146
13,-47660.934264183044
14,87762.79913459718
15,180303.7738005519
16,-43504.16597290337
17,-269459.6611915231
18,17179.20220312476
19,-90285.93895748258
20,74956.65592634678
21,-558509.070615977
22,-34300.080766141415
23,-442846.5151607394
24,663584.9327094704
25,137913.1221255064
26,-122307.56003247201
27,285350.2877564728
28,-151354.81003016233
29,93544.03357335925
30,-81058.48909471929
31,-107915.32436037064
32,148109.5093689412
33,95370.10699613392
34,-182673.68957063556
35,-50671.81357507408
36,590696.8824700862
37,133265.51856969297
38,66071.46777808666
39,-110549.32674106956
40,-271310.83501955867
41,-106434.73984606564
42,288076.13420653343
43,9166.944745853543
44,304412.40893407166
45,-69523.75136072934
46,-64752.8374106586
47,23697.79199127853
48,-268827.4084442258
49,384983.95550026
50,-75248.66285131872
51,-134395.5380140245
52,220596.5636228174
53,253558.1711846739
54,7683.146519780159
55,-237704.75559909642
56,-99819.44403880835
57,-713104.8787159324
58,51926.963229864836
59,-444306.14741021395
60,124667.80681982636
61,129127.84434521198
