,0
0,153399314.53838855
1,153183213.0062572
2,153683823.0046996
3,151200728.49938866
4,153370118.7942782
5,153504859.60911146
6,154989233.5648319
7,156131471.77045482
8,155819248.82819593
9,154493820.73630372
10,152097967.53469896
11,153922389.12629542
12,151776857.714375
13,152978702.36100233
14,149642399.0004967
15,146868842.72984996
16,145848522.40384156
17,145177315.67120898
18,145440036.58483544
19,144765124.05083552
20,143563029.53907165
21,145161274.17759058
22,143654244.4813109
23,142764479.22887096
24,143207275.5803081
25,144547911.67393005
26,144900276.54353252
27,144445576.77147308
28,145153933.7853796
29,141597749.0234778
30,143264261.5677506
31,143451135.62714356
32,143786463.91678694
33,145588985.61863896
34,145427875.63785338
35,144607463.7156671
36,145037802.94995606
37,148511230.46886718
38,149691538.6955177
39,150636634.0858445
40,152157967.02100024
41,152870469.76792273
42,154202767.32124108
43,155093998.14523816
44,155084592.11864734
45,155625249.77550977
46,155882626.7612119
47,155202497.68434057
48,155400226.4552455
49,153889596.96637645
50,154483995.27877477
51,154873464.61579832
52,154383771.49617895
53,155040331.09658888
54,152978628.77399316
55,149539219.17781153
56,149358210.14181665
57,148723398.60287023
58,150305557.90602094
59,149172487.666487
60,149558192.6037812
61,151277009.7071829
62,154820001.74602318
