,0
0,145962660.11460367
1,144827295.69593173
2,144930181.21917036
3,144924824.95827833
4,144185646.87700626
5,146487479.31635982
6,146144444.639575
7,145311746.46871093
8,144605266.651672
9,145324729.45266956
10,145585255.3408966
11,145050840.4810062
12,144894826.12518382
13,144451505.05843168
14,145330967.32670823
15,145385313.48672593
16,145230850.9064929
17,144853793.2614984
18,145555420.28081518
19,145377307.51021034
20,145604134.17487523
21,144763348.45816976
22,144418521.7642364
23,143816968.5237565
24,142745614.60499686
25,144282222.34878612
26,145161247.69689828
27,145149290.53830385
28,144371666.14469576
29,145771025.3912146
30,145572184.453265
31,145855955.36077252
32,146377530.37239802
33,146619943.20916766
34,147536619.20034623
35,146955001.63202763
36,147430947.0333068
37,146424364.90432495
38,147314606.8043021
39,147879586.0960906
40,147856135.19329584
41,147554125.21969098
42,146634387.54998553
43,144969846.7772156
44,145224020.49789605
45,147132308.96716934
46,146386559.51636398
47,146527595.41555986
48,146995328.78421736
49,147626918.2023673
50,147603013.12473705
51,147599109.3667106
52,148109606.13971165
53,146181838.04811576
54,148212091.47314695
55,147990311.14711398
56,146733320.91505563
57,146863183.11612722
58,147956401.71322277
59,148584676.54560328
60,149513299.61514947
61,150195065.27352375
62,151114913.0260336
