,0
0,-996764.3348580301
1,1346458.6911592782
2,-411102.4632678032
3,-9807.347089111805
4,1934869.5225390494
5,-970873.1004029512
6,-159808.55578187108
7,176361.14220166206
8,1476214.5174426436
9,-1423630.5079172254
10,1097016.573258549
11,-842684.6098700166
12,-135046.88098993897
13,0.0
14,0.0
15,0.0
16,-773.2540001571178
17,-9053.47424429655
18,-9165.67350000143
19,2780.6485116779804
20,-12838.779389470816
21,-4020.5275000035763
22,-2860.2643779218197
23,12202.32326745987
24,-23289.660901099443
25,10079.34201157093
26,16423.630499988794
27,26807.19076758623
28,15100.093645632267
29,-161117.67204660177
30,-89195.6330986321
31,14098.328359991312
32,56131.03831422329
33,-80638.40546482801
34,-136788.2664129734
35,80682.68829095364
36,-73474.11133775115
37,125528.1555467844
38,6126.275349587202
39,209100.39378932118
40,192171.28954178095
41,-85961.30955845118
42,225727.94006347656
43,163557.2111288011
44,-43253.74819225073
45,-138556.42999997735
46,282620.8180517554
47,-19785.400003045797
48,0.0
49,0.0
50,9118.137600272894
51,-796.2668997645378
52,0.0
53,-15498.106999993324
54,5070.110500007868
55,8138.192866206169
56,4468.222035050392
57,-89258.08649975061
58,13578.611965119839
59,-72224.27935448289
60,-114815.56997647882
61,57276.18950024247
