,0
0,154820001.74602318
1,157928838.28745788
2,159433086.744651
3,159133802.2387367
4,159512158.8848037
5,159306917.8959436
6,159572883.60344544
7,160458069.8259452
8,160851338.63395277
9,160271004.58691075
10,161964856.36248827
11,164780711.65932533
12,166914908.0854618
13,166616128.18486303
14,167190085.01856226
15,166171436.30461866
16,165558566.97084132
17,166698915.61608338
18,166092915.03080785
19,165043379.26650098
20,165318054.6096299
21,166119001.51096386
22,164365693.88646412
23,163869102.991438
24,163527417.9188949
25,164246884.01324013
26,165294294.33185914
27,166702947.14429358
28,167187693.69629943
29,166222063.6626571
30,165753572.7044303
31,167888877.23793054
32,167536890.82028234
33,166115539.8749845
34,167657499.81277174
35,167791844.2703137
36,169718540.89991516
37,169230210.89749622
38,168066056.02594557
39,168989556.2838546
40,173661070.42404628
41,173209905.41503736
42,173508906.63277173
43,171435775.15979028
44,169862063.77628234
45,168792965.02504504
46,168169349.04779297
47,168244616.61250976
48,168360813.6446387
49,169215569.67005458
50,168635655.27280006
51,167703571.0736462
52,166231166.20029646
53,168194086.35990423
54,166371970.09079683
55,170001675.49879682
56,170910289.4654565
57,173005845.75002882
58,171308395.0244358
59,170113690.40847412
60,171087186.39805958
61,172509559.8699031
62,170837928.96381617
