,0
0,1459812.0888964236
1,102885.5232386291
2,-5356.260892033577
3,-739178.0812720656
4,2301832.4393535554
5,-343034.6767848134
6,-832698.1708640754
7,-706479.8170389235
8,719462.8009975553
9,260525.88822704554
10,-534414.8598904014
11,-156014.35582238436
12,-443321.06675213575
13,879462.2682765424
14,54346.160017699
15,-154462.58023303747
16,-377057.6449944973
17,701627.0193167925
18,-178112.77060484886
19,226826.66466489434
20,-840785.7167054713
21,-344826.69393336773
22,-601553.2404798865
23,-1071353.918759644
24,1536607.7437892556
25,879025.3481121659
26,-11957.158594429493
27,-777624.3936080933
28,1399359.2465188503
29,-198840.93794959784
30,283770.907507509
31,521575.01162549853
32,242412.83676964045
33,916675.9911785722
34,-581617.5683186054
35,475945.40127918124
36,-1006582.1289818585
37,890241.8999771476
38,564979.2917885184
39,-23450.902794778347
40,-302009.9736048579
41,-919737.6697054505
42,-1664540.772769928
43,254173.72068044543
44,1908288.469273299
45,-745749.450805366
46,141035.8991958797
47,467733.36865749955
48,631589.4181499481
49,-23905.077630251646
50,-3903.7580264508724
51,510496.773001045
52,-1927768.0915958881
53,2030253.4250311852
54,-221780.32603296638
55,-1256990.2320583463
56,129862.20107159019
57,1093218.597095549
58,628274.8323805034
59,928623.0695461929
60,681765.6583742797
61,919847.7525098622
