,0
0,-202742.003611058
1,280334.7842516899
2,782777.67650415
3,770750.5311775357
4,-295136.47292503715
5,-779202.2438833117
6,944229.1814612746
7,268269.2712280601
8,586179.7440480888
9,204195.61223100126
10,-162651.5760267377
11,68406.64720506966
12,-239659.4956408739
13,-337693.0823395252
14,-694234.2738008052
15,-98324.39050123096
16,67419.79275786877
17,499004.8606005758
18,216864.07021388412
19,20288.61805164814
20,-221375.26658765972
21,185813.90950968862
22,313609.8310572207
23,-119809.16437293589
24,31661.96385228634
25,134702.40444934368
26,-196641.8565943092
27,-179770.6445838809
28,300406.6524040401
29,-129926.25060720742
30,426588.49898682535
31,169951.20959706604
32,362424.28991006315
33,-229475.00272750854
34,-614460.2107404917
35,-48405.56144550443
36,-169634.9754590392
37,-7672.806589335203
38,23748.572077140212
39,-38397.528469249606
40,65576.52192234993
41,-579171.3004388362
42,-143732.1136942804
43,121442.09415845573
44,-732461.0320389718
45,381734.2019466013
46,501258.4229463786
47,290796.91620631516
48,-115121.6418082267
49,212728.44522841275
50,-2088966.903164059
51,1004104.9888728261
52,-38661.76833021641
53,731818.6861476004
54,-58184.31406395137
55,199917.10762760043
56,209768.24892102182
57,229380.23950599134
58,-387983.1365367621
59,-71053.7959703505
60,-262593.31494021416
61,27815.905166357756
