,0
0,151114913.0260336
1,151413870.33431733
2,150712721.58915374
3,150852746.69088715
4,151423921.45842987
5,153201397.00251988
6,153511384.89614782
7,154164141.13981605
8,153986713.76838046
9,157272319.56527132
10,156562138.16853303
11,155468067.7475589
12,155549330.53675508
13,154788578.10318086
14,153814226.43592378
15,152193796.98141816
16,151118436.01389435
17,149964238.89944917
18,150164403.66691864
19,149283979.00519624
20,148471797.34827852
21,149656852.53067228
22,148519569.62665313
23,150031217.03488493
24,149576242.89402923
25,149251737.21354857
26,148703235.69769317
27,148186725.69968048
28,148055727.8960446
29,148657786.07991973
30,148845193.01883268
31,147970491.31357878
32,147581213.94374233
33,145782352.57736385
34,143495385.9216104
35,143821990.9910037
36,146091887.7665088
37,146509633.18609864
38,147215659.68801147
39,149606803.23594543
40,149240090.85737547
41,149358145.8907733
42,148269827.68255186
43,149626868.4803479
44,149577213.16782868
45,148754435.38801238
46,151774464.35151002
47,152279687.77570465
48,151604149.3852121
49,152162764.60008332
50,151571412.28005585
51,150528198.06993073
52,152302978.23803315
53,151933409.3913144
54,155207327.71714813
55,155018229.72077423
56,154503266.12601128
57,154452502.12087092
58,154994435.9145269
59,153506277.05590022
60,153550345.14088672
61,153018057.78898436
62,153399314.53838855
