,0
0,-60732.139840096235
1,702160.5247150958
2,145080.48387432098
3,1690567.4124563634
4,937603.984684825
5,-747170.3002025187
6,46121.50480273366
7,2214979.4023499787
8,446491.80184179544
9,679281.5532380342
10,2923710.669067383
11,426623.8687865138
12,-1983.9290009737015
13,793501.214464575
14,3779080.9207823575
15,1159812.9520842433
16,515837.07151934505
17,-1200674.6599663198
18,-1399610.1098788977
19,-266134.5793531537
20,-2460714.8780187964
21,2410738.8926508725
22,257152.4681456387
23,-1117659.1935918033
24,1495659.6482928395
25,630804.7497397661
26,-2414.2583350241184
27,1450726.653156668
28,-109556.31002795696
29,-1061487.6261129081
30,-1416683.3073557317
31,-2361837.727027327
32,-108909.82234692574
33,-2064236.3853318393
34,-1440141.9281112254
35,-1896864.4840737283
36,2954202.8274699748
37,1188969.1752827168
38,254927.59706884623
39,-601270.6165926456
40,-987172.1380306482
41,-461578.39236083627
42,-319396.5677893162
43,2773162.2716760337
44,-375451.4751492739
45,260186.45719620585
46,48474.27826562524
47,522772.3361262381
48,1106655.9038808644
49,-1145665.2048435807
50,-272318.2252766192
51,-1229406.616570413
52,-676611.0133232474
53,-1853.913333505392
54,-980.761033564806
55,-1863.6174337267876
56,6263945.286343753
57,1670578.105172366
58,-1779.2858345806599
59,787789.857082516
60,946860.4832487702
61,-105936.0810700655
