,0
0,140490.95504131913
1,-390518.8964998722
2,-446935.3801085949
3,166951.9334104061
4,340135.24425549805
5,11412.81067866087
6,-144821.23072497547
7,486772.0006328821
8,-126036.26450581849
9,565611.1781772971
10,-279075.19984818995
11,54538.03408360481
12,83108.54038649797
13,519263.0384724289
14,-873180.4991539419
15,619458.7254738808
16,-498080.9437121153
17,668061.5346817076
18,40666.44354514778
19,-36398.667869880795
20,128536.58968782425
21,49428.57188914716
22,-542764.3920952082
23,422011.45102135837
24,-1057450.499533087
25,297495.5688382685
26,-219196.2022897303
27,67577.29942175746
28,162604.75956068933
29,-19323.801473379135
30,-495943.8336415738
31,688610.2477730662
32,-25957.338814869523
33,578366.2429885268
34,94603.37656700611
35,-403788.61247864366
36,-34603.75760084391
37,191487.91298559308
38,467368.5471483171
39,-374732.1772789061
40,35385.20046240091
41,-815338.6840104908
42,50802.774553090334
43,-221119.8895664066
44,-256138.4891923666
45,413745.819830209
46,653255.5105979145
47,515552.10346242785
48,-226579.37671156228
49,-281071.87336839736
50,451041.8647661209
51,-235544.10731102526
52,169035.82772432268
53,-402579.0937998146
54,688511.1054006368
55,354344.02710832655
56,417270.62566164136
57,441279.7393748909
58,313154.1854751706
59,206529.09729376435
60,-426790.0341453999
61,360964.9378683716
