,0
0,-672823.4917260706
1,500609.9984423816
2,-2483094.505310923
3,2169390.2948895395
4,134740.81483325362
5,1484373.9557204545
6,1142238.2056229115
7,-312222.94225889444
8,-1325428.0918922126
9,-2395853.2016047537
10,1824421.5915964544
11,-2145531.4119204283
12,1201844.6466273367
13,-3336303.3605056405
14,-2773556.270646721
15,-1020320.3260084093
16,-671206.7326325774
17,262720.9136264622
18,-674912.5339999199
19,-1202094.5117638707
20,1598244.6385189295
21,-1507029.6962796748
22,-889765.2524399459
23,442796.35143715143
24,1340636.0936219394
25,352364.8696024716
26,-454699.7720594406
27,708357.0139065087
28,-3556184.761901796
29,1666512.5442728102
30,186874.05939295888
31,335328.28964337707
32,1802521.7018520236
33,-161109.9807855785
34,-820411.9221862853
35,430339.2342889607
36,3473427.5189111233
37,1180308.2266505063
38,945095.390326798
39,1521332.9351557493
40,712502.746922493
41,1332297.5533183515
42,891230.8239970803
43,-9406.026590824127
44,540657.6568624377
45,257376.98570212722
46,-680129.0768713355
47,197728.77090492845
48,-1510629.4888690412
49,594398.3123983145
50,389469.33702355623
51,-489693.1196193695
52,656559.600409925
53,-2061702.3225957155
54,-3439409.596181631
55,-181009.03599488735
56,-634811.53894642
57,1582159.3031507134
58,-1133070.239533931
59,385704.93729418516
60,1718817.1034017205
61,3542992.038840264
