,0
0,105848166.76180938
1,106282573.6751881
2,106104328.37887889
3,106007879.00922497
4,106125357.22038683
5,105956137.33201572
6,105818915.37424487
7,106498175.4357957
8,106559700.34869829
9,106317648.03018364
10,106820063.13369535
11,107114121.29065818
12,106472949.28166746
13,105495889.14201799
14,104722102.41382755
15,105276416.11900298
16,105132117.19991545
17,103100368.89807037
18,106518558.32051617
19,106391751.02552292
20,106843112.20771873
21,106636626.31878498
22,107131410.51583071
23,107584018.51134743
24,107628681.94119693
25,108143655.23699802
26,108000612.55203807
27,108825896.9203695
28,109014468.41178918
29,108945338.03132866
30,109176502.15475371
31,109023824.05708893
32,109554688.6739582
33,108255123.34921479
34,107956594.35059871
35,107039457.95633124
36,107309549.06282613
37,107759032.21476746
38,108293391.94602473
39,108543765.3289715
40,109956702.3145687
41,109825942.88095528
42,110227504.0944836
43,110378533.63842842
44,111254717.85069314
45,111732422.57423061
46,110999326.775155
47,110989397.7616816
48,110968117.38338716
49,110827167.00093013
50,111330977.23165828
51,110305935.63392147
52,110652870.62637314
53,112085589.57875693
54,112902013.53971907
55,113112873.69288157
56,112533415.5153662
57,113116319.61967076
58,112571019.47492003
59,113509019.63648596
60,113222321.65974925
61,112238776.72158465
62,112258147.67683281
