,0
0,112620392.82405037
1,112998654.2006551
2,113836433.1460572
3,116550054.15717538
4,117477661.50592732
5,118471905.18033992
6,117626484.73896162
7,117707256.45813534
8,118766462.36844648
9,119534956.57322994
10,123485939.02631015
11,123178497.77927053
12,124559515.81210975
13,125296381.17611378
14,124753545.43887234
15,124215257.93781911
16,124512782.42014101
17,124117186.74299239
18,123074927.79467879
19,123261492.84407869
20,123439365.75087447
21,122678432.64100899
22,123743761.46485005
23,123893026.7739764
24,122824168.4565942
25,123510470.39718428
26,123202301.67311898
27,123639233.18732357
28,124571077.99268697
29,126895985.9577043
30,127242807.87193477
31,126063745.79918636
32,125534592.11607577
33,124960045.83871272
34,126599932.51149043
35,123954273.60442813
36,123397760.42449868
37,122967076.46341957
38,122878088.19352528
39,123255162.54699758
40,123478507.03693728
41,125025468.0730049
42,124219143.86227345
43,123800259.07963674
44,124139144.16490756
45,124868767.4265599
46,125566832.99158444
47,124620546.65556222
48,124842100.27499484
49,123609470.33501747
50,123597545.54198751
51,123265871.3812961
52,123480867.84212649
53,122360295.65964395
54,122609258.95937654
55,123553978.13641548
56,123487441.39504872
57,122795700.49575332
58,123118239.84651797
59,120537348.44806875
60,120537066.56206875
61,119561867.319639
62,119806049.45625216
