,0
0,150923590.88404763
1,150906931.21738628
2,150905051.95105127
3,150843476.17410097
4,150886087.27095652
5,150556236.1889651
6,150621237.53926826
7,150322549.01786664
8,150556668.47491354
9,150743709.98285258
10,150577113.59816265
11,150397927.81910452
12,150486378.45399964
13,150149987.50883448
14,150250155.91144276
15,149307210.23993614
16,149320335.06290087
17,149408829.09246165
18,150005341.00774032
19,150386451.80806857
20,150431757.65041244
21,151461544.21993887
22,150581571.7564991
23,150947244.5962791
24,151205075.81293124
25,151875813.40574443
26,151103072.92459783
27,151322728.8995136
28,150541384.91045147
29,150296753.92371553
30,150056184.84593415
31,149038318.92251498
32,149275488.5359748
33,148422641.25180292
34,148281419.1196856
35,148276023.20839864
36,148274450.17623347
37,148936356.57649398
38,149040028.587404
39,150276167.4125545
40,150795122.63966513
41,150717117.39253122
42,150911196.56429243
43,148935761.42687643
44,148868855.72598982
45,147684766.60056183
46,148722013.105803
47,147540341.55551773
48,147338459.99957633
49,148747466.90234417
50,149767635.8199358
51,148415525.62324905
52,148749678.64222974
53,147376513.97180665
54,146150417.51652956
55,145076443.37833628
56,144924076.4251417
57,144922411.72580987
58,141197950.3126441
59,141433666.65767264
60,143719947.59434146
61,143483564.48473403
62,143482143.41790003
