,0
0,143482143.41790003
1,142608361.05596453
2,143182778.2132453
3,144002473.83138695
4,142608069.72194165
5,145035133.40527636
6,145439089.3898362
7,144692297.46849158
8,144341223.31339657
9,145466758.50448912
10,145610548.6047966
11,144981352.17429757
12,144797358.76644346
13,144492133.9524735
14,145793593.5700543
15,145347878.813265
16,145223631.9290172
17,144721106.96590367
18,145762353.01307866
19,144804442.38909036
20,145991078.49984673
21,144692325.02194738
22,143991157.02478945
23,142991867.70143396
24,140963609.99311963
25,143644846.81593922
26,145184333.6724387
27,145045366.1475327
28,143705426.34465212
29,145881997.02871487
30,145480575.11339453
31,145804046.23612916
32,146674955.78847414
33,146735940.5609783
34,147876707.63857204
35,146949189.55201516
36,148205824.88547608
37,146645665.38896742
38,148739003.33268648
39,150080131.14540157
40,150245080.8539494
41,149349422.64654607
42,148101590.86873603
43,145152266.8890578
44,145396873.29351556
45,148800859.68953228
46,147167580.84988666
47,147557354.465684
48,148495191.06723133
49,150089471.82504284
50,149880059.85445347
51,150243393.1772854
52,151497433.77845073
53,147975239.80651045
54,151177012.16045332
55,150654919.89298847
56,149119563.1167343
57,149192930.6322691
58,150986403.33316267
59,152039871.36282367
60,155448357.52238634
61,156113350.72305262
62,157412028.6254325
