,0
0,99070480.85293946
1,103840231.46452364
2,104983436.53501968
3,106861580.32715997
4,108982836.80803329
5,107613546.83264986
6,108192826.07503957
7,107691815.14016092
8,106533454.90068337
9,105920592.01982296
10,106289321.2726692
11,105509777.10278845
12,105853158.47035676
13,106048549.13027777
14,105403114.65000665
15,104919388.30441558
16,105832582.42167181
17,105746315.81058952
18,107555567.54762393
19,107905885.50125223
20,107573126.97173452
21,108298933.82873976
22,108101955.94736612
23,107103503.64028385
24,107740643.10935147
25,107190823.60593788
26,107769451.25336942
27,107939935.11975972
28,107449190.1612424
29,107415472.60430968
30,107208519.3185332
31,106610317.49129945
32,108014835.67639473
33,108021297.68444747
34,108794227.07852364
35,108749106.38597456
36,108628844.29464877
37,109226148.18098834
38,109182172.50576457
39,108897724.41339019
40,108805073.88017902
41,108684883.12150678
42,107352644.93304273
43,107590225.48233631
44,106981401.54136503
45,106064697.87889835
46,106419653.49467641
47,105774740.357835
48,106866511.08372733
49,106894050.20599723
50,106040403.78893827
51,106166086.056689
52,105448767.01526883
53,106301425.43468851
54,105394362.905992
55,106128013.81886034
56,107230581.52970336
57,107711871.58927636
58,108298145.79541014
59,108080481.70149793
60,108687193.4432636
61,107946000.71118304
62,107454449.31027186
