,0
0,-1544035.352867186
1,-349511.46319139004
2,-6425.229267835617
3,-751914.013496697
4,415655.93467211723
5,-90909.29938977957
6,1500403.4783326387
7,1838307.9328680634
8,-1880.468293696642
9,853688.2558169961
10,4767643.684257835
11,3312275.947467506
12,-860531.674272567
13,-141879.1548642516
14,-934772.6977248788
15,98984.20812380314
16,1188898.3693145514
17,-501268.81768125296
18,-951152.975279063
19,489979.95129835606
20,1990586.2001374364
21,-767885.5112329125
22,-81912.3733138442
23,-858488.3906544149
24,-808201.9914287031
25,1636272.8407737315
26,1698258.824733764
27,689320.3147204518
28,-484539.81090307236
29,-880896.234392941
30,2138864.6159009933
31,1117434.9774687588
32,-1390122.2095615268
33,773081.5348250866
34,165314.9402539134
35,2308451.0445926487
36,1066146.1302348673
37,-1422179.7635298073
38,688112.2843476534
39,4514538.860986084
40,-120367.33643335104
41,91412.4249331057
42,-2496934.215825677
43,-2109827.249708444
44,-1052473.519069314
45,-356180.50782099366
46,-62251.57772436738
47,98209.18396094441
48,1138117.4871938527
49,-121461.70875573158
50,-359617.4940086901
51,-3287434.427033305
52,2026586.5206122994
53,-2017000.1002628207
54,4487527.993916631
55,716757.3623256683
56,1367873.7644180954
57,-1830893.3193884194
58,-158569.38576319814
59,557051.5218518078
60,1365524.7834877968
61,-1237431.9473427534
