,0
0,-1121447.7165097594
1,2600204.956582755
2,-435701.1093867123
3,1076710.825404048
4,-4100716.3997799456
5,4003759.191927731
6,-1015402.0008234978
7,-7289.840916633606
8,1938909.8852347434
9,-95503.90011936426
10,-2378606.836104512
11,1749168.4754343033
12,-1544201.0939136744
13,1368838.1570569277
14,1688263.5280314982
15,659736.1353747547
16,-1067366.8483974934
17,1339944.6060788333
18,2470197.8847798407
19,-489778.4543091059
20,2084248.4518627822
21,-1860514.5418451428
22,2724068.909040898
23,823073.6018261611
24,2051492.7042443752
25,1608428.0077498853
26,2381888.538174063
27,-344057.23703074455
28,-725859.3295909464
29,621649.7423320413
30,282305.52703881264
31,-369266.1470191777
32,-5526282.142538071
33,6946628.856390238
34,1126621.9148269296
35,1789550.304535389
36,2627683.9196602106
37,-253460.26280161738
38,-305869.3082922399
39,638723.080924809
40,-2203505.469993919
41,2823685.6402456164
42,-2667504.7268424034
43,1830042.538188219
44,566954.3514052927
45,856512.9462972283
46,4482836.527738124
47,3030461.669365227
48,1874185.6825681925
49,-3255832.556292534
50,565066.8012491465
51,-2523782.7531704307
52,2348584.142824471
53,-1915535.1236660182
54,3888654.7002876103
55,-3820092.8604993224
56,-216026.31936654449
57,1462844.6509807408
58,2352559.8348600864
59,-13905.534899652004
60,-1135702.7064496577
61,-1343257.2700074315
