,0
0,107454449.31027186
1,108277892.64423011
2,108739983.31367213
3,109064091.72850403
4,110332513.9433938
5,110136985.76761866
6,109962592.86964308
7,110902030.69633625
8,110797485.57917963
9,110170147.34501742
10,110805153.20985956
11,111214800.63976313
12,111384579.18712449
13,110319987.83798936
14,109575965.36497569
15,110968902.77532408
16,110967345.16283739
17,106410062.9999536
18,111980673.92956622
19,112671717.7850495
20,114263601.21782818
21,114307129.78059663
22,115425049.11527084
23,115264110.89671189
24,116433435.74734521
25,116438779.83878173
26,116740174.67757079
27,118364948.60349596
28,118102615.19002342
29,118075831.65348606
30,117389767.16076022
31,116990700.89473909
32,118304163.91768599
33,117634866.71366768
34,116527660.52293134
35,116974777.26576795
36,117891278.18065734
37,118988129.32281774
38,120949886.48251757
39,121241026.6576062
40,121633236.60157752
41,121712512.01012976
42,121739450.1049463
43,122397722.18821645
44,122383675.69627027
45,123182317.33702978
46,123449584.37156726
47,122957798.77343701
48,122717123.26027429
49,123153180.69589356
50,122875928.25248475
51,121468798.61778748
52,120671481.32566968
53,123238182.19352272
54,122342495.39701918
55,119224529.10447901
56,118223272.17192884
57,118335973.91087672
58,117676667.45345789
59,118447475.7302096
60,117222574.26601136
61,115653270.96785301
62,116379895.94620384
