,0
0,434882.65375067294
1,697329.5353880674
2,135653.83152355254
3,1588297.908571422
4,738208.7378071249
5,-955568.6160197705
6,817368.3437749594
7,1904269.8301476985
8,-32579.033276736736
9,182099.27252441645
10,2802999.762280166
11,743849.6622111797
12,-1919.448999762535
13,1274089.5847753882
14,3270340.744440198
15,258789.38416332006
16,557529.5381512344
17,313915.55894482136
18,-2470496.1571695507
19,-371028.72724193335
20,-1541553.412995845
21,2242290.0995789766
22,822896.7243331373
23,-833805.0970208943
24,891139.4975111187
25,383622.52773681283
26,-1925.7243019342422
27,1020609.5155413747
28,-104612.43614026904
29,-227234.9382855296
30,-458092.9014596939
31,467269.4572110474
32,-56795.17158165574
33,-99355.41296595335
34,-226788.996065557
35,-3247692.1800371706
36,3049149.3859482408
37,2789698.8586875796
38,-183391.2050834
39,-446446.78721275926
40,-757810.5944378674
41,-353388.15187096596
42,342694.0622764826
43,1841897.411806643
44,269413.08686962724
45,-76646.00892591476
46,-478625.5707244873
47,155643.00481587648
48,84511.8283740282
49,-622365.0991036594
50,716070.9699192047
51,-954335.0543613434
52,-495114.55026850104
53,-1570.7242669463158
54,-1356.6960000097752
55,-1534.9260001182556
56,5191615.394612789
57,1142178.2199440897
58,-1083.6700003743172
59,1330793.5290630162
60,-936015.7929065228
61,-427897.75707530975
