,0
0,1629490545.7299917
1,1651457078.5409775
2,1672663744.149079
3,1652877621.7751281
4,1639987638.2409961
5,1620973611.4642894
6,1599900668.4652116
7,1609066084.3439066
8,1611921047.6375005
9,1620866467.1798441
10,1633305159.8479543
11,1633491518.945048
12,1627524466.4580739
13,1620716745.2019472
14,1632599378.5575726
15,1636907636.4334857
16,1630950118.9176354
17,1629319169.5999248
18,1629319169.5999248
19,1628702690.7546992
20,1626950534.973571
21,1626657486.3988225
22,1626657486.3988225
23,1630029990.0685298
24,1635728155.850718
25,1637544299.085722
26,1648056302.833961
27,1649409292.9552946
28,1648737448.1762383
29,1661166273.9182045
30,1650997325.0392857
31,1646995418.491867
32,1645979638.7004058
33,1641442708.3500617
34,1648361165.5407236
35,1647977906.462175
36,1647977906.462175
37,1647977906.462175
38,1647977906.462175
39,1646746276.8065155
40,1644054888.1840684
41,1645040967.5032768
42,1634808692.328601
43,1632517297.5515904
44,1626016793.622777
45,1629843686.1994543
46,1648085853.9415083
47,1654146414.151178
48,1653162111.2304115
49,1652699204.6117845
50,1663103816.8809013
51,1672132051.219187
52,1670967320.1265156
53,1670207516.8240547
54,1669511215.4166954
55,1671474397.805601
56,1668962548.384956
57,1664733253.9395204
58,1673734383.5767832
59,1679086812.2095594
60,1687142046.983931
61,1693019785.8512979
62,1689308338.4488735
