,0
0,-25066690.92058134
1,11658361.158097982
2,49187148.2952652
3,8414268.386151314
4,-16449551.057826519
5,-7372823.410754919
6,-2943805.489464283
7,-36494437.840215206
8,14503403.146052122
9,7035434.504004717
10,-14906028.280151367
11,-21872430.709532738
12,10794465.6688869
13,19713243.704012394
14,-5688686.514356375
15,-17755945.855327845
16,-311086.47759628296
17,-38083690.83164644
18,18052305.65680647
19,8070632.084341526
20,-3292195.23933959
21,-5765727.600834131
22,3814758.3644657135
23,1993109.3231880665
24,6889455.215888262
25,-14561811.584560394
26,25790363.54184866
27,-3231953.747736931
28,-16695797.81768179
29,7206850.951293945
30,-27673280.569339514
31,-6136913.835133076
32,-24866994.922260046
33,-50011325.5980382
34,-1471109.4068069458
35,18301679.76681781
36,-12043621.944939137
37,18633267.62913847
38,7324247.490885496
39,-4986286.732424498
40,15354190.794044256
41,5584658.203130245
42,17375480.92545557
43,15331959.554720163
44,464998.9461438656
45,3940843.799082756
46,12936619.045229435
47,-24561796.31056547
48,-2396895.5613245964
49,-6078314.176949263
50,26592196.287460327
51,23370530.57989049
52,34754433.96910763
53,-2192981.724873781
54,12643359.491132975
55,-10908126.024118423
56,-21653097.68515396
57,-1556109.738108158
58,2363598.874621868
59,12217724.577902317
60,-3942708.6987714767
61,8527823.29559803
