,0
0,5394517.013405561
1,2670685.172347784
2,-24981016.22611642
3,-3779203.361156702
4,-12240345.43841219
5,-13712301.653346777
6,-10738099.81316495
7,-10867933.531921148
8,-11990453.762102365
9,-3416519.3946032524
10,-9494672.183969498
11,-3931500.4038262367
12,3962467.092635393
13,1865670.84655118
14,24429101.28327799
15,-22337319.503996372
16,991969.2113316059
17,3778091.2417275906
18,13335426.929415464
19,5373116.262337446
20,-9213796.431512833
21,-16891773.909615993
22,-15441812.382070541
23,-1320362.1089479923
24,-313999.2225148678
25,17781820.588257313
26,5774530.606557131
27,4664540.064531088
28,2303865.2058336735
29,17043.186752319336
30,1117156.448624611
31,9613716.337267637
32,-8494672.059323072
33,1272067.0689105988
34,-11004862.397100449
35,-6427587.274085283
36,17253394.47574258
37,28009971.069102526
38,-31523742.514171362
39,-18116530.99021721
40,3845103.324545145
41,21983379.94500494
42,-2196831.174262285
43,2910651.051852703
44,12191808.171234846
45,-16292132.325019598
46,-2546096.188398361
47,16298144.288784742
48,-12413466.681624651
49,13027243.898676395
50,-4686463.452746868
51,48847929.5034554
52,30847699.429585457
53,-25724499.553512335
54,-3865260.5231871605
55,-30873643.934346676
56,-4452304.962793827
57,78765.73342680931
58,-39889813.20705962
59,-11008610.972172022
60,-3177560.2100305557
61,12548732.15282917
