,0
0,-32561831.162009954
1,-2896378.3302428722
2,-19391216.906365633
3,-16848064.19322467
4,-71796235.2582674
5,26792424.868343353
6,-32707515.096933603
7,-34984939.73398042
8,-74044972.04009414
9,33211104.293961287
10,-3406152.5978183746
11,27861029.29684186
12,37414340.30167961
13,-30996594.4613142
14,-89060334.20567608
15,31345990.81161666
16,-49820980.415480375
17,-51397360.72922301
18,-25654251.088136435
19,-71090972.34208512
20,6143254.323298216
21,-33247794.870115757
22,-62601814.743177414
23,95116589.34465575
24,-74184816.57826948
25,122597801.00076866
26,66053619.14282203
27,-27695610.54607773
28,24204284.088738203
29,-14918632.579829693
30,20858168.585160255
31,-77745664.77633214
32,51279603.381251335
33,-7766625.526028395
34,43114329.517605305
35,15089527.772717953
36,-8221701.893931389
37,16029868.911897898
38,-3704351.9399027824
39,-22026508.62192011
40,21824210.066631317
41,19502298.669526577
42,72157558.68933868
43,-19959994.11744809
44,-18428692.446531057
45,24409395.47850895
46,29327520.170196295
47,-18453780.303121805
48,22769312.088065624
49,18143349.18071723
50,16738936.330038786
51,-28949522.898845673
52,57195210.1309433
53,7200536.934024811
54,9220770.31862855
55,-19893735.070388556
56,3705414.62211442
57,11374471.625453472
58,-16222065.562469482
59,-18833181.579715967
60,17491845.129377127
61,21540309.799821615
