,0
0,1849270933.7586331
1,1840744575.1759393
2,1837848196.8456964
3,1818456979.9393308
4,1801608915.7461061
5,1729812680.4878387
6,1756605105.356182
7,1723897590.2592485
8,1688912650.525268
9,1614867678.485174
10,1648078782.7791352
11,1644672630.1813169
12,1672533659.4781587
13,1709947999.7798383
14,1678951405.3185241
15,1589891071.112848
16,1621237061.9244647
17,1571416081.5089843
18,1520018720.7797613
19,1494364469.6916249
20,1423273497.3495398
21,1429416751.672838
22,1396168956.8027222
23,1333567142.0595448
24,1428683731.4042006
25,1354498914.825931
26,1477096715.8266997
27,1543150334.9695218
28,1515454724.423444
29,1539659008.5121822
30,1524740375.9323525
31,1545598544.5175128
32,1467852879.7411807
33,1519132483.122432
34,1511365857.5964036
35,1554480187.114009
36,1569569714.8867269
37,1561348012.9927955
38,1577377881.9046934
39,1573673529.9647906
40,1551647021.3428705
41,1573471231.4095018
42,1592973530.0790284
43,1665131088.768367
44,1645171094.650919
45,1626742402.204388
46,1651151797.6828969
47,1680479317.8530931
48,1662025537.5499713
49,1684794849.638037
50,1702938198.8187542
51,1719677135.148793
52,1690727612.2499473
53,1747922822.3808906
54,1755123359.3149154
55,1764344129.633544
56,1744450394.5631554
57,1748155809.1852698
58,1759530280.8107233
59,1743308215.2482538
60,1724475033.6685379
61,1741966878.797915
62,1763507188.5977366
