,0
0,21474423.464461803
1,21206665.608101606
2,-19786122.37395096
3,-12889983.534132004
4,-19014026.776706696
5,-21072942.999077797
6,9165415.878695011
7,2854963.2935938835
8,8945419.542343616
9,12438692.668110132
10,186359.09709382057
11,-5967052.486974239
12,-6807721.256126642
13,11882633.355625391
14,4308257.875913143
15,-5957517.515850306
16,-1630949.317710638
17,0.0
18,-616478.8452255726
19,-1752155.781128168
20,-293048.5747485161
21,0.0
22,3372503.6697072983
23,5698165.782188177
24,1816143.2350039482
25,10512003.74823904
26,1352990.121333599
27,-671844.7790563107
28,12428825.741966248
29,-10168948.878918886
30,-4001906.5474185944
31,-1015779.7914612293
32,-4536930.350344181
33,6918457.190661907
34,-383259.0785486698
35,0.0
36,0.0
37,0.0
38,-1231629.6556594372
39,-2691388.622447014
40,986079.3192083836
41,-10232275.174675941
42,-2291394.777010441
43,-6500503.9288134575
44,3826892.5766773224
45,18242167.742053986
46,6060560.20966959
47,-984302.9207663536
48,-462906.6186270714
49,10404612.269116879
50,9028234.338285685
51,-1164731.0926713943
52,-759803.3024609089
53,-696301.4073593616
54,1963182.3889055252
55,-2511849.4206449986
56,-4229294.445435524
57,9001129.637262821
58,5352428.63277626
59,8055234.774371624
60,5877738.867366791
61,-3711447.4024243355
