,0
0,20450725.864940166
1,-7076320.271639347
2,42437379.34927511
3,30338636.931978464
4,-41640039.03942418
5,28851969.493578434
6,-51152422.31841445
7,52052136.95083666
8,-4630029.8331205845
9,10567580.417407036
10,30638127.301139355
11,15507846.56804967
12,28426128.66529274
13,-17475285.39462161
14,26495349.99871683
15,-14803187.963102818
16,-23791935.00129509
17,-97311731.76832914
18,102386195.63599086
19,24340511.873117447
20,-20333100.598519087
21,15200515.958123684
22,41920871.4915421
23,36796515.15780616
24,34058815.51642299
25,-75148163.95797586
26,34379506.71411514
27,-45353346.132492304
28,39969723.9193995
29,-5131930.55102706
30,52921560.744745016
31,5849036.136062622
32,4804119.569433212
33,-17880543.531320095
34,-12046691.947196007
35,7718169.183406353
36,21498873.525497913
37,859860.0367674828
38,-7335115.405346155
39,4287021.664162874
40,-46224731.81018853
41,13101093.828482866
42,-49994418.88958502
43,46633393.64754367
44,6501712.522350073
45,28421852.90736556
46,-12077136.414061546
47,10684030.550197124
48,19595953.449852467
49,8286007.923181772
50,8135264.214930534
51,7813597.088429213
52,48614867.704340935
53,3214554.1557221413
54,35541409.27134609
55,37113816.58395243
56,20865647.974799156
57,11011662.122925282
58,43420480.454624176
59,-27183333.38307762
60,11108201.531910896
61,-26546470.067274094
