,0
0,1494670319.5878
1,1480242718.5948937
2,1482913403.7672415
3,1457932387.541125
4,1454153184.1799684
5,1441912838.7415562
6,1428200537.0882094
7,1417462437.2750444
8,1406594503.7431233
9,1394604049.981021
10,1391187530.5864177
11,1381692858.4024482
12,1377761357.998622
13,1381723825.0912573
14,1383589495.9378085
15,1408018597.2210865
16,1385681277.7170901
17,1386673246.9284217
18,1390451338.1701493
19,1403786765.0995648
20,1409159881.3619022
21,1399946084.9303894
22,1383054311.0207734
23,1367612498.6387029
24,1366292136.5297549
25,1365978137.30724
26,1383759957.8954973
27,1389534488.5020545
28,1394199028.5665855
29,1396502893.7724192
30,1396519936.9591715
31,1397637093.4077961
32,1407250809.7450638
33,1398756137.6857407
34,1400028204.7546513
35,1389023342.3575509
36,1382595755.0834656
37,1399849149.5592082
38,1427859120.6283107
39,1396335378.1141393
40,1378218847.123922
41,1382063950.4484673
42,1404047330.3934722
43,1401850499.21921
44,1404761150.2710626
45,1416952958.4422975
46,1400660826.1172779
47,1398114729.9288795
48,1414412874.2176642
49,1401999407.5360396
50,1415026651.434716
51,1410340187.981969
52,1459188117.4854245
53,1490035816.91501
54,1464311317.3614976
55,1460446056.8383105
56,1429572412.9039638
57,1425120107.94117
58,1425198873.6745968
59,1385309060.4675372
60,1374300449.4953651
61,1371122889.2853346
62,1383671621.4381638
