,0
0,1000000000.0
1,1001335497.7192787
2,1000178016.4466397
3,1003486389.0236528
4,998058017.6671467
5,999839222.0971266
6,1008593162.4515432
7,998769974.6792202
8,997472943.6211882
9,994346543.995007
10,979933055.7816439
11,964818901.0924273
12,943071003.1862695
13,960121564.9811956
14,972364397.3674111
15,963993461.6885084
16,981031478.7353485
17,987618321.3633255
18,985002739.030649
19,990783591.3783839
20,969353101.1110024
21,974326420.0117295
22,999127245.0690713
23,996325283.6529471
24,975181649.99838
25,965633431.9578478
26,970167548.3018829
27,974979059.1716913
28,965056372.0529025
29,994733983.8575455
30,997179203.3374248
31,1002393928.6847069
32,994430147.7981809
33,987620456.3821046
34,994919960.8856425
35,995264173.5095755
36,988398508.1088593
37,1009552072.1200713
38,1000787465.7418394
39,1006348970.5930332
40,1005522630.5970355
41,1003103570.0157739
42,1016284141.7989362
43,1021136600.6325614
44,1020903194.2523173
45,1023799964.7269167
46,1033065457.2589383
47,1043049404.8471656
48,1043519292.8213108
49,1052576990.6932567
50,1060325192.251982
51,1061154804.2619904
52,1062211483.2260513
53,1057833651.7710896
54,1047471582.5622851
55,1053279784.2411257
56,1059109720.7840989
57,1062882312.5689727
58,1050517471.2621124
59,1035292984.9965657
60,1027070971.4606706
61,1026759455.235314
62,1028344100.078118
