,0
0,4920840.55616951
1,-17632999.741178513
2,18959573.126217842
3,-14922071.814429522
4,-11151914.580313683
5,-12624891.152123451
6,12462729.401942968
7,-21741112.680214167
8,-21312840.09500909
9,20789473.162970543
10,-11286673.078485489
11,-2316295.0145647526
12,-17333993.518275023
13,28893935.301689148
14,-6684547.7436442375
15,50865716.53488946
16,14163147.432401419
17,8522898.17572236
18,-16126980.348497152
19,5154749.6677856445
20,-6244734.9929971695
21,-2434418.9799370766
22,-5550568.574658871
23,23855153.93590808
24,-21939771.02562785
25,6820151.48410368
26,15772566.925570488
27,-15901659.181090117
28,-8261100.783396721
29,-616544.5162205696
30,5783823.0931994915
31,23562425.721512794
32,-13777767.377798796
33,-695076.1399633884
34,-3922351.4250905514
35,3882400.6764793396
36,281747.3091015816
37,9927720.885978699
38,7592978.143910408
39,8923934.471074581
40,-38332494.981515646
41,-66845197.943789005
42,-7659089.889643192
43,-9912077.90619731
44,-24375107.827977657
45,-58899204.421512365
46,29463945.796943188
47,-23632457.665394783
48,-6847224.316655636
49,17476393.842508554
50,-39898901.87624717
51,17855411.31069398
52,22875497.614056826
53,-46047906.096627235
54,5580635.080683231
55,-33577089.81414819
56,-29310180.697197437
57,-22980152.143909693
58,2014942.2843136787
59,3415878.7272577286
60,7450492.040429354
61,54047951.24329066
