,0
0,1480854882.7157912
1,1468291527.2269065
2,1447787543.7483256
3,1444094054.700912
4,1423424174.27013
5,1413487602.742773
6,1401915672.9933097
7,1405199982.653224
8,1424137411.3010223
9,1421032548.09694
10,1416413181.1906104
11,1379371299.574895
12,1385214927.9051042
13,1385942365.629539
14,1377962489.1261568
15,1417813688.370572
16,1443131592.0762935
17,1474784059.4201071
18,1472803056.1208408
19,1466490341.461035
20,1485353833.39718
21,1468716994.4099774
22,1459821438.60249
23,1421244020.1584723
24,1437811761.86777
25,1425120533.1666877
26,1432446709.0379362
27,1474483042.400585
28,1489476713.738266
29,1458952732.3417332
30,1463186064.718724
31,1472310712.2864943
32,1495392421.1424026
33,1483602518.170524
34,1484235832.7018147
35,1477323785.4251978
36,1459214306.6158388
37,1480118479.065044
38,1477746475.9121375
39,1432427568.626215
40,1420233001.197738
41,1413399237.0322146
42,1435701405.6472306
43,1438489054.8028677
44,1465310439.2356834
45,1468350649.2999783
46,1464979291.051234
47,1447354820.1230512
48,1484937612.9138331
49,1480054345.0229754
50,1462605440.609045
51,1460550192.776508
52,1464197799.8320987
53,1461440833.375304
54,1471468980.856946
55,1486783226.6727803
56,1521608303.5601506
57,1503728886.7259357
58,1512521069.8004682
59,1541634202.605315
60,1538514436.1510596
61,1542513833.3084097
62,1531158140.9796004
